Date,AAPL,AMD,AMT,AMZN,BAC,CAT,CSCO,CVX,DUK,F,GOOG,HOG,HON,HPQ,IBM,JNJ,JPM,KO,MS,MSFT,NEE,NVDA,PFE,PG,PLD,SONY,T,UNH,VZ,XOM
07/11/2008,5.1758527755737305,4.840000152587891,29.283687591552734,3.427000045776367,16.032634735107422,44.048728942871094,14.118663787841797,46.08037185668945,23.780029296875,2.4996821880340576,13.196192741394043,22.518800735473633,29.685771942138672,11.901585578918457,65.26171112060547,39.474342346191406,21.4431095123291,14.619471549987793,22.769041061401367,18.24101448059082,10.107565879821777,0.26748645305633545,7.943336009979248,37.904869079589844,27.598163604736328,6.965944766998291,6.931282043457031,17.262386322021484,13.143704414367676,45.276023864746094
07/14/2008,5.214841842651367,4.820000171661377,29.15206527709961,3.313999891281128,14.908052444458008,43.96040725708008,13.782193183898926,46.355125427246094,23.506683349609375,2.396815538406372,12.895088195800781,22.343124389648438,29.78811264038086,11.958821296691895,64.95173645019531,39.56370544433594,20.492521286010742,14.820133209228516,21.618335723876953,18.16877555847168,10.043562889099121,0.2553384006023407,7.871971607208252,38.191619873046875,26.58376693725586,6.941840171813965,6.886606216430664,17.277969360351562,13.128650665283203,45.24422836303711
07/15/2008,5.087679862976074,4.71999979019165,29.261749267578125,3.3515000343322754,13.7020902633667,42.300907135009766,13.61396312713623,44.66675567626953,23.588685989379883,2.3916707038879395,12.758378982543945,22.843095779418945,28.800796508789062,11.918747901916504,65.83885192871094,40.33221435546875,20.059267044067383,15.061513900756836,21.10765838623047,18.891191482543945,9.945329666137695,0.2580888569355011,7.840752601623535,38.442527770996094,26.340091705322266,6.952170372009277,6.797250747680664,17.39481544494629,13.188872337341309,43.533424377441406
07/16/2008,5.182751655578613,5.059999942779541,29.378738403320312,3.5920000076293945,16.772483825683594,44.503028869628906,13.652785301208496,43.15321731567383,23.342689514160156,2.8237156867980957,13.240691184997559,24.444339752197266,29.739953994750977,12.116209983825684,67.30311584472656,40.624141693115234,23.240808486938477,15.22146224975586,23.86527442932129,19.693073272705078,9.851566314697266,0.25946423411369324,8.144033432006836,38.406455993652344,27.966516494750977,7.153606414794922,6.790867805480957,17.55061912536621,13.316847801208496,42.8024787902832
07/17/2008,5.152762413024902,5.300000190734863,29.05702018737793,3.6054999828338623,19.606124877929688,45.59482955932617,13.924543380737305,42.79356384277344,23.479354858398438,2.8237156867980957,13.18729305267334,26.167205810546875,30.618907928466797,12.370896339416504,67.61307525634766,40.40966796875,26.383569717407227,14.63982105255127,26.09178924560547,19.880897521972656,9.58663558959961,0.2603808641433716,8.20201301574707,38.406455993652344,28.674901962280273,7.2758469581604,6.754703044891357,18.368558883666992,13.335667610168457,42.5482292175293
07/18/2008,4.953021049499512,4.650000095367432,29.0643253326416,3.4560000896453857,20.338579177856445,44.99815368652344,14.01513385772705,42.983367919921875,23.7526912689209,2.797999382019043,11.898822784423828,25.302387237548828,30.498504638671875,12.425262451171875,69.41402435302734,40.403717041015625,25.879169464111328,14.549674034118652,26.262014389038086,18.681686401367188,9.705702781677246,0.2649651765823364,8.170798301696777,38.27420425415039,28.204540252685547,7.136390209197998,6.833418846130371,18.61782455444336,13.3431978225708,43.18913650512695
07/21/2008,4.987212181091309,4.590000152587891,28.932727813720703,3.4240000247955322,21.130224227905273,46.483516693115234,14.131601333618164,43.4129524230957,23.725351333618164,2.8185715675354004,11.589313507080078,25.167266845703125,30.00484848022461,12.405238151550293,68.7566909790039,39.980712890625,24.99325942993164,14.424623489379883,24.825326919555664,18.522754669189453,9.736957550048828,0.26656949520111084,8.068214416503906,38.256168365478516,28.669214248657227,7.131224632263184,6.771721839904785,18.56330108642578,13.230279922485352,43.95184326171875
07/22/2008,4.8591485023498535,4.409999847412109,28.69875144958496,3.3984999656677246,23.934274673461914,47.594329833984375,14.17042350769043,42.77357864379883,23.725351333618164,3.003732919692993,11.794746398925781,25.694263458251953,31.497861862182617,12.456747055053711,69.47282409667969,40.504981994628906,26.422359466552734,14.933555603027344,26.33011245727539,18.638347625732422,9.784585952758789,0.26083940267562866,8.184174537658691,38.53268051147461,29.0659122467041,7.145001411437988,6.769593715667725,20.417295455932617,13.053372383117676,43.88828659057617
07/23/2008,4.986310958862305,4.670000076293945,29.7150821685791,3.5269999504089355,24.74070930480957,45.96934127807617,14.345128059387207,41.285030364990234,23.53400993347168,3.1014580726623535,12.094120025634766,26.55907440185547,31.744691848754883,12.671365737915039,69.2162857055664,40.671775817871094,27.133686065673828,15.268000602722168,26.62970733642578,19.093463897705078,9.489887237548828,0.26863253116607666,8.505298614501953,38.89336395263672,30.102962493896484,7.069245338439941,7.033401966094971,21.62472915649414,13.489991188049316,42.89781188964844
07/24/2008,4.76947546005249,4.369999885559082,29.15206527709961,3.936000108718872,22.669132232666016,44.293556213378906,14.079835891723633,40.9603385925293,23.670690536499023,2.6282665729522705,11.75791072845459,24.991600036621094,30.93196678161621,12.413818359375,69.47282409667969,40.90412139892578,25.31011390686035,15.08187198638916,25.356426239013672,18.378267288208008,9.406539916992188,0.25281694531440735,8.389338493347168,38.77915573120117,27.099475860595703,7.150166034698486,6.744065761566162,21.04827880859375,13.207696914672852,42.79717254638672
07/25/2008,4.862146377563477,4.360000133514404,30.263463973999023,3.9154999256134033,21.884876251220703,44.73789596557617,14.513362884521484,41.240055084228516,23.493026733398438,2.5974063873291016,12.162351608276367,25.092939376831055,30.606834411621094,12.508249282836914,68.68724822998047,41.12455749511719,25.555843353271484,15.140035629272461,25.022789001464844,18.89841651916504,9.387189865112305,0.2649651765823364,8.425017356872559,38.74909973144531,27.9835147857666,7.0262041091918945,6.680240154266357,21.383241653442383,12.96679973602295,43.273868560791016
07/28/2008,4.630617618560791,4.190000057220459,29.861326217651367,3.7990000247955322,20.760299682617188,43.91907501220703,14.222185134887695,41.20509719848633,23.370023727416992,2.4431052207946777,11.79499340057373,24.741622924804688,30.11922836303711,12.305069923400879,67.46879577636719,40.79690170288086,24.353059768676758,14.875393867492676,23.80398941040039,18.42161750793457,9.442258834838867,0.2642775774002075,8.188637733459473,38.37038803100586,26.697120666503906,6.874695301055908,6.516425132751465,20.861318588256836,12.646865844726562,42.733612060546875
07/29/2008,4.710992813110352,4.210000038146973,30.226905822753906,3.9105000495910645,23.838088989257812,45.061641693115234,14.506893157958984,41.37993621826172,23.60236167907715,2.5819766521453857,11.943074226379395,25.592914581298828,31.022258758544922,12.62844467163086,68.2223129272461,40.79690170288086,26.351226806640625,14.997528076171875,24.852567672729492,18.862295150756836,9.488399505615234,0.26702794432640076,8.264456748962402,39.3983268737793,28.46520233154297,6.4873151779174805,6.531319618225098,21.445558547973633,12.846354484558105,42.85014724731445
07/30/2008,4.7949676513671875,4.230000019073486,31.294414520263672,3.9105000495910645,24.866487503051758,45.747161865234375,14.345128059387207,43.587799072265625,23.944026947021484,2.4893949031829834,11.932937622070312,25.82938575744629,31.56407928466797,12.894573211669922,68.86357879638672,40.55860137939453,26.88147735595703,14.921920776367188,26.282447814941406,18.948984146118164,9.550915718078613,0.26313138008117676,8.420557975769043,40.01749038696289,28.652210235595703,6.463210582733154,6.575995445251465,21.250816345214844,12.925397872924805,44.69339370727539
07/31/2008,4.767075538635254,4.210000038146973,30.63636589050293,3.816999912261963,24.3411922454834,44.128536224365234,14.228660583496094,42.23909378051758,24.02602195739746,2.4688222408294678,11.711682319641113,25.565887451171875,30.606834411621094,12.820173263549805,68.39330291748047,40.79094696044922,26.273632049560547,14.977176666259766,26.881616592407227,18.58055305480957,9.604496002197266,0.26221469044685364,8.326896667480469,39.362266540527344,27.745515823364258,6.485592365264893,6.554720401763916,21.874004364013672,12.812479019165039,42.6012077331543
08/01/2008,4.698397636413574,4.28000020980835,30.438953399658203,3.7874999046325684,24.659317016601562,43.252567291259766,14.228660583496094,42.11421203613281,23.46568489074707,2.3916707038879395,11.566073417663574,25.57940673828125,30.703201293945312,12.579794883728027,67.67721557617188,40.57049560546875,26.357698440551758,15.454121589660645,27.99148178100586,18.378267288208008,9.11481761932373,0.24846221506595612,8.295679092407227,39.04366683959961,27.977855682373047,6.51314115524292,6.4760050773620605,21.912954330444336,12.7974271774292,42.22512435913086
08/04/2008,4.595527648925781,4.480000019073486,30.036792755126953,3.7855000495910645,24.134029388427734,42.801883697509766,14.228660583496094,41.359947204589844,23.73902702331543,2.4739654064178467,11.445929527282715,25.552371978759766,30.43830108642578,12.57406997680664,68.16885375976562,41.094757080078125,25.956775665283203,15.675139427185059,28.243410110473633,18.2626895904541,8.876681327819824,0.24250264465808868,8.465153694152832,39.5666389465332,27.275148391723633,6.373682498931885,6.418562889099121,22.55951499938965,12.733437538146973,40.572566986083984
08/05/2008,4.817761421203613,4.599999904632568,30.168418884277344,3.9554998874664307,24.84429931640625,43.277950286865234,14.655713081359863,41.20509719848633,24.135353088378906,2.6179802417755127,11.862483024597168,26.971200942993164,31.046342849731445,12.877403259277344,68.86893463134766,41.970516204833984,27.088420867919922,15.968868255615234,29.41455078125,18.93453025817871,8.781423568725586,0.25648441910743713,8.790740013122559,40.85907745361328,28.006179809570312,6.609554767608643,6.605782985687256,23.720205307006836,13.00444221496582,41.49949264526367
08/06/2008,4.924229621887207,4.800000190734863,30.90690040588379,3.9045000076293945,24.748109817504883,44.756935119628906,15.483940124511719,42.23909378051758,23.83469581604004,2.5408291816711426,12.022923469543457,27.464414596557617,30.853683471679688,12.920328140258789,69.2927474975586,42.33989334106445,26.765087127685547,16.09973907470703,29.400930404663086,19.51968765258789,8.515002250671387,0.2633607089519501,8.80887508392334,40.73886489868164,27.70583724975586,6.795497894287109,6.567482948303223,23.260608673095703,12.887761116027832,41.488895416259766
08/07/2008,4.90563440322876,5.03000020980835,30.029483795166016,3.8475000858306885,23.320188522338867,43.7540168762207,15.257467269897461,41.67462921142578,23.807355880737305,2.4996821880340576,11.844435691833496,27.045515060424805,30.059024810791016,13.023353576660156,69.23375701904297,42.08966064453125,25.743377685546875,15.707134246826172,29.046859741210938,19.786985397338867,8.794816017150879,0.2592349052429199,8.709132194519043,40.56452941894531,26.527101516723633,6.626770496368408,6.448347091674805,22.715316772460938,12.684505462646484,41.017478942871094
08/08/2008,5.0849809646606445,5.130000114440918,30.97270965576172,4.0254998207092285,23.860288619995117,45.0045051574707,15.690994262695312,42.1591796875,24.84602928161621,2.7054171562194824,12.237255096435547,28.20760726928711,30.895845413208008,13.112060546875,69.1050033569336,42.62584686279297,26.558164596557617,16.114276885986328,30.66739845275879,20.32158088684082,8.937700271606445,0.2521294951438904,8.994751930236816,41.85696792602539,27.926843643188477,6.7627854347229,6.5887627601623535,24.14866065979004,13.01949691772461,41.69546127319336
08/11/2008,5.205245018005371,5.110000133514404,31.455293655395508,4.4045000076293945,24.696321487426758,44.941036224365234,15.930404663085938,41.99934387207031,25.33802032470703,2.6539838314056396,12.381381034851074,28.748123168945312,31.040307998657227,13.086305618286133,67.91934967041016,42.691383361816406,27.088420867919922,16.096834182739258,30.90569496154785,20.155414581298828,9.032959938049316,0.2574011981487274,9.01289176940918,41.73674011230469,29.156578063964844,6.864364147186279,6.773848056793213,24.343393325805664,13.286737442016602,41.61029815673828
08/12/2008,5.300315856933594,5.210000038146973,31.265167236328125,4.362500190734863,23.03164291381836,45.58212661743164,15.852749824523926,41.73957824707031,24.39501953125,2.6694138050079346,12.425137519836426,27.977888107299805,30.919923782348633,13.072003364562988,67.17899322509766,42.71519088745117,24.521188735961914,15.933964729309082,28.937925338745117,20.314353942871094,8.787376403808594,0.25373390316963196,8.940347671508789,42.28376770019531,28.448211669921875,6.752455711364746,6.73342752456665,24.522558212280273,13.106064796447754,40.92884063720703
08/13/2008,5.377391338348389,5.150000095367432,30.987319946289062,4.334499835968018,21.35218620300293,44.3253173828125,15.729819297790527,43.078285217285156,24.588855743408203,2.5099692344665527,12.361356735229492,27.646831512451172,30.63095474243164,13.051966667175293,67.49014282226562,42.417327880859375,23.86806869506836,16.056108474731445,27.337827682495117,20.16263771057129,8.943653106689453,0.2810097634792328,8.904085159301758,41.838924407958984,27.48482894897461,6.602668285369873,6.658966541290283,24.623838424682617,12.929162979125977,41.6156120300293
08/14/2008,5.377995014190674,5.300000190734863,31.104310989379883,4.401500225067139,22.32878875732422,44.6172981262207,15.962756156921387,43.24810791015625,24.325794219970703,2.62312388420105,12.496334075927734,27.937362670898438,30.57677459716797,13.020490646362305,68.10174560546875,42.411380767822266,24.450057983398438,16.000865936279297,27.671463012695312,20.16263771057129,8.803747177124023,0.2979711592197418,8.96755313873291,41.905067443847656,27.524499893188477,6.563069820404053,6.620671272277832,24.84194564819336,13.057137489318848,41.23230743408203
08/15/2008,5.270627021789551,5.639999866485596,30.921518325805664,4.320000171661377,22.71351432800293,44.655391693115234,16.118053436279297,42.40256881713867,24.616540908813477,2.6282665729522705,12.611536026000977,28.75486946105957,30.66105842590332,13.046241760253906,67.79063415527344,42.49477767944336,24.618186950683594,16.012489318847656,27.834871292114258,20.09039878845215,8.890071868896484,0.297054260969162,9.053693771362305,43.04118347167969,27.47348976135254,6.606110572814941,6.735556125640869,25.71442222595215,13.158759117126465,41.03001022338867
