Date,AAPL,AMD,AMT,AMZN,BAC,CAT,CSCO,CVX,DUK,F,GOOG,HOG,HON,HPQ,IBM,JNJ,JPM,KO,MS,MSFT,NEE,NVDA,PFE,PG,PLD,SONY,T,UNH,VZ,XOM
07/31/2009,0.05178833939993899,0.004295692433164273,0.008400151103314487,0.03313665477855287,0.05948511077058838,0.009865937811009,0.040507113344895075,0.051220621735191464,0.012567671556957814,0.011592447418715433,0.04287628135019299,0.0013566575508266365,0.009889635664402232,0.008263339681614152,0.04326807836527654,0.06494904156237218,0.04964132751664974,0.04646294258126083,0.02281215010356619,0.0930231769880578,0.013089163930014953,0.0051853735222746715,0.031077944559310025,0.057836692996735446,0.007862686332189691,0.020994017186488866,0.030725645166155266,0.0142744556981664,0.03891811934596489,0.11463352954615269
08/03/2009,0.05208596009361369,0.004334174253610189,0.008491180678607527,0.0333592848754157,0.06083894194483208,0.009975748281255213,0.041013380858657175,0.05125106312522185,0.012481168470047023,0.011918260951314997,0.04321028829975505,0.0013833917666260798,0.009928004722270376,0.008174097863062162,0.0434427768057533,0.06435031691935289,0.0502193953718795,0.045655470763113985,0.023164329509783265,0.09305945627192459,0.013001467944759856,0.0052585054870053416,0.030897518934475104,0.05720944702969435,0.008014245099969931,0.021218301260951568,0.030337772637357166,0.013742652384842931,0.038378901196163495,0.11360449619868355
08/04/2009,0.051754279110852834,0.0043526198636765195,0.008362873078534868,0.03269805927040561,0.06204227279448498,0.010576684239361442,0.04073285183957779,0.05120268547150276,0.012475623954071776,0.011862438765176868,0.0433084503324416,0.0013801129455701829,0.010021230727013926,0.008172752518281489,0.04327981063903887,0.06423838005458023,0.05093763736931509,0.04551393803909125,0.023739171196721563,0.09272433483815755,0.012850666412685239,0.005288394054578433,0.030921695836111936,0.056993178887534274,0.008436156135987749,0.020736101993783472,0.03035104749703438,0.013511981276289334,0.03813374746256475,0.11340082339557306
08/05/2009,0.05165614065037377,0.004344358515212169,0.00815279379562078,0.03214713217055968,0.06613898111455768,0.01030848504596252,0.04027348282559794,0.05079057800719837,0.012284807899440987,0.012071739869328413,0.04309410962221726,0.0013319886671962324,0.009927609930825258,0.008148853647820482,0.04290363402495794,0.06364520113042141,0.05296688748383945,0.04524503757921063,0.02453156231200762,0.09295128722012194,0.01287415828139348,0.0053043070494316865,0.03086750661728729,0.05544263695911654,0.008877461351724448,0.020796406800732473,0.029749850214180598,0.013145702947218717,0.037456133446284255,0.11257116482015997
08/06/2009,0.051706069109120394,0.00433366837828846,0.008038937393296149,0.03248299228249737,0.06684766180197814,0.010505407862098188,0.04086396532319196,0.05081559091943035,0.01248366830246787,0.011638269335044573,0.043376429830523436,0.0013747006946250833,0.010029805909368554,0.008017015317254485,0.04306139680756887,0.0636210754186179,0.05208959726202229,0.045824452550127855,0.024336722180293213,0.09234459493810881,0.01310047934188634,0.005236546656368809,0.030966645364177307,0.05336194749617145,0.009057746911540031,0.021133305363182628,0.02978676669694253,0.013153478622401156,0.03739242355847546,0.11301863837293046
08/07/2009,0.051888830501117145,0.004295335314854059,0.007865066497659836,0.03260753474128979,0.06532157523335914,0.010582377412780978,0.04039351756335226,0.05068455689678645,0.012583351067982411,0.011480506580307802,0.04375410832282661,0.0014107549289871738,0.010255494493543129,0.008218627726929977,0.04350678865960386,0.06319707547135649,0.05381372976666135,0.04549578938180848,0.024717100221984135,0.09216630557941805,0.012980860219027413,0.00543828986612064,0.03110701255055965,0.053620317582998935,0.009335588612275689,0.021047545776986514,0.02968418762569262,0.013339043708312967,0.03730588027928215,0.11190284741613417
08/10/2009,0.05173480329714949,0.004279864803895495,0.007903744921896227,0.0323297434174886,0.06647623296321302,0.01046178637999532,0.03946376518736834,0.050579221187810934,0.012485493135229946,0.011084920689897878,0.043786463767937205,0.0013954681829951839,0.010155482263444239,0.008258114377183942,0.04335559202927378,0.06417839900779404,0.054331281514841887,0.04567065834657463,0.02445259177705265,0.09178474770755378,0.01310051617651444,0.005269327527531267,0.031065806428976248,0.053862086788696396,0.009061479578728755,0.02131636233729276,0.02969158746427469,0.013645525905689388,0.03718110914609158,0.11163782368760787
08/11/2009,0.05188256643263861,0.004235718955311224,0.007991073652804348,0.03245659256036791,0.06408406477487559,0.010417608738659042,0.03916631723944224,0.05035630725408184,0.01273177446090507,0.011376710829288168,0.04416145948974359,0.001352937887382328,0.010147988706867653,0.008324113559274484,0.04364687352109548,0.06457258718916872,0.05324673684096147,0.04595783584217977,0.0240507064902765,0.09196230127753245,0.01334615047326051,0.005220737579024797,0.031357674717570706,0.05439155758432679,0.008562424583150392,0.021361187198119042,0.0298629507545493,0.014226873598475331,0.03732973540652412,0.11221843240214267
08/12/2009,0.05210343096034484,0.004189934191411043,0.007904696481806297,0.033027899398380106,0.06371132452635132,0.010594466220839078,0.03921876576931259,0.05038383576738983,0.012528567665933495,0.011095235462119804,0.04413062569920519,0.00136696658707547,0.010341542555032678,0.00838405459694756,0.043724876879502085,0.06426707113064632,0.053910047622969484,0.044923403603501916,0.02386236698526837,0.09254146194691107,0.013291466617165768,0.005355726816301765,0.0310775221142991,0.05395899758996817,0.008588277674233057,0.02131695302867082,0.029877954266200563,0.01405792064776252,0.03766234735783295,0.11260225983661669
08/13/2009,0.052790691219733954,0.00427127211455292,0.007924427603989946,0.03232597075588636,0.06761553638690865,0.01044521120367683,0.03914794261406513,0.04996725358158669,0.012475731623032752,0.011320599883211675,0.044241180170846314,0.0013849489115586046,0.010199916781604338,0.008369866172692116,0.04358931513565099,0.06362759088285522,0.054488952460649595,0.044362046372276615,0.023651526557431538,0.09238278598406466,0.013030820087338222,0.005484804147613331,0.0307890714973668,0.05388789349847485,0.00867825582081237,0.02111020750557986,0.02951613577495962,0.014272117702230972,0.037250479185735826,0.11139744836361336
08/14/2009,0.05241514075948522,0.00429422547466883,0.007850137103761541,0.03202083291600623,0.06934993526156426,0.010213114418915207,0.03888668880627279,0.05017273697379415,0.01257419043257899,0.011250019557222914,0.04413961465196402,0.0013511200403196022,0.010136510639193939,0.008342843674490723,0.043335650779668965,0.0635423686066656,0.05406021826256012,0.04480309388781761,0.023642761528543742,0.092902026221757,0.013012675549154218,0.0053363011563937034,0.03081203494321562,0.054103001088851604,0.00874060204872927,0.02078644216020552,0.029559499064781832,0.01415356829802552,0.03739731481264356,0.11081533088074753
08/17/2009,0.05134527252691713,0.004229302916435774,0.007933808752777397,0.03179207234629532,0.06760657398659144,0.009989444831783713,0.03872565883184808,0.05033491662125528,0.01278040590708715,0.010840289939796017,0.04370240268961282,0.00130761447048114,0.010102137206234617,0.008350916754742777,0.04372385504247391,0.06476818769398163,0.05310025019190377,0.04608354134565518,0.02318802477724214,0.09333938133460519,0.01322757130613607,0.005234931116431702,0.031762974138805744,0.05521720441008586,0.008355718964313247,0.020593585653148734,0.02974942224492847,0.014706189646812808,0.03722509340844131,0.11068325094317545
08/18/2009,0.05223804733433824,0.004198930306467586,0.008035474912223249,0.031886687623801584,0.0683067085287023,0.010150875081139812,0.03885741041797109,0.05009499476397894,0.012636406538149195,0.011125389115620155,0.04330461105098779,0.0013042291752289926,0.010117849875212257,0.00843066743623265,0.04357314459741355,0.0641009682847455,0.053822824852226385,0.04553977440078546,0.023149877744505477,0.09424735730997726,0.013223355065668265,0.005372151345871186,0.03164430999447012,0.0549179661183532,0.008555601476775141,0.020803275794652784,0.029546977503033933,0.01440620425906939,0.036927101277309915,0.10948082781508849
08/19/2009,0.05211313591902267,0.004126726517229947,0.007964884451984715,0.03203412948951867,0.06729238253189666,0.010103105270785699,0.03904602679872477,0.05070053494350088,0.012634368370139074,0.011072805396250074,0.04291695770220063,0.0012957689336125045,0.010059738485400805,0.008355070671632468,0.04365659695215546,0.06432193677381874,0.0531263253060278,0.04596367158774537,0.023050312823617976,0.09395738939500163,0.013189787181911411,0.0052796843320738395,0.0322212148153609,0.05495120074086402,0.008361304278399921,0.020010372343458163,0.029696496082441622,0.014319370307879173,0.036886361616581036,0.11129233998076345
08/20/2009,0.05209781237051083,0.004082604241319829,0.008042873451531644,0.03210781789522887,0.06812298372562699,0.010068110132328466,0.03981065701375907,0.0504969891379962,0.012621509247875369,0.010997373497440196,0.04403029934333992,0.001293778533715435,0.010040254890605492,0.00829402308745296,0.043328248285126846,0.06424558296657293,0.053840250214743694,0.045527490548143465,0.023223088813531356,0.09303141050383947,0.013087570348819792,0.005429311789922215,0.031604098960857314,0.05459017052791888,0.008601370900059259,0.019662861974657077,0.02956419458814537,0.014271832791044665,0.03682775862355003,0.1110576715943365
08/21/2009,0.05209018540220924,0.004217467421536812,0.007925895289913634,0.031896330994327364,0.06819965714989085,0.01028615056495737,0.03966124455419877,0.050430099246115474,0.012500236008339344,0.010892412127432432,0.04372595440642307,0.0012948164479799355,0.010140963516913685,0.008299456569952963,0.04292216400332945,0.06373439905464016,0.05445973533270446,0.045187047693329596,0.02307966358255435,0.09428759160021331,0.013016952302875572,0.005425386316594285,0.03184443834477466,0.05421667632916353,0.008761611729140107,0.019404441487225723,0.029578343251037895,0.014287891074087903,0.03697134510565985,0.11126144309247839
08/24/2009,0.05192673814013954,0.0045494182846012934,0.007829703520729621,0.031639118381950625,0.06762128525113628,0.010319996297352764,0.039342354566169344,0.05106269746503323,0.012544713975043942,0.010405122533023644,0.0439572785401139,0.001257653816688358,0.010383376449548386,0.008283090370557735,0.04262076276979376,0.06385501695086494,0.05353121299786098,0.04432002946493085,0.02299797846038203,0.09496710687990181,0.013019717632448352,0.005261916435595446,0.03194640614946761,0.05385536982621999,0.008707767041605023,0.019340027676825935,0.02967235776675594,0.01463611925093325,0.03693724852224673,0.1132084145820786
08/25/2009,0.051923922083103605,0.004562742276217439,0.00774922687348505,0.031458077429801314,0.06903768626325507,0.010357194366049963,0.03915451765278233,0.050878251089710856,0.012455070100600301,0.010635913568491246,0.0441137615123484,0.0012974399562361535,0.010431485690815461,0.008245721460066864,0.042358259370946255,0.06357782452389377,0.05412884238731201,0.043940187595121645,0.023368568053596172,0.0947713828854713,0.01291470828316221,0.005297609825580925,0.032013953795513146,0.053804841472051446,0.008785777749503041,0.019488954548091228,0.02979244912139926,0.01471910318887364,0.036743782420968096,0.11199274445555199
08/26/2009,0.051365014459996,0.004612726038118871,0.007740241448108164,0.03141830108350547,0.06926207671940927,0.01024177444003499,0.03906874429893318,0.0512460184381154,0.012483417132648679,0.010674548418939533,0.04384193321653769,0.0012754867386775813,0.010330538936884395,0.008216976030516934,0.042628758747135176,0.06311021807758738,0.05383457530329975,0.04438095095669972,0.022880436159909086,0.09451917408609685,0.01273211052136574,0.00536499205872909,0.031988574174837844,0.053818025281231446,0.008832934509167818,0.0196464434811685,0.03006021659918493,0.014246225850302729,0.036980025952039246,0.11319854084081826
08/27/2009,0.051934855821258744,0.004800686640963536,0.0076818547893927345,0.0315002400314378,0.06969298437693738,0.01019391719568766,0.038937620715298944,0.05112592750203199,0.012454011951180358,0.010747104814112365,0.0436131067076788,0.001312421348658378,0.010394459588765368,0.008269009897569499,0.04256850623881859,0.06289658232734205,0.053962813040844555,0.044567475842787224,0.023095697042820412,0.09495568871778858,0.012693605271555466,0.005432885590432564,0.03212556501462231,0.05345772231619804,0.008934709726992536,0.01978498924185948,0.029925848471273282,0.0142357824564568,0.03643555368431979,0.1122683736349146
08/28/2009,0.05229746495491762,0.005090461957741845,0.007677116186422576,0.03102715630524986,0.07016612593134129,0.0101484874383304,0.03928544565134116,0.05107003320693959,0.012488719154255572,0.01086831662575666,0.043639657081608364,0.0013588578666894752,0.010385470311265544,0.00828810501686697,0.04228173503863607,0.06290357695192193,0.05348734582104025,0.04437658279555382,0.022918600240334326,0.09524271244324894,0.012743915630886931,0.005731680018142628,0.03214011944195517,0.053772457989539384,0.009019265376113684,0.01988926053065754,0.029789785787684906,0.013909470132558006,0.036525172328120824,0.11147690178487897
08/31/2009,0.05209492949022597,0.005000067531735303,0.007620285356066464,0.030652346694160493,0.06912633602842902,0.009913461791339959,0.03884206526780335,0.050890292038491124,0.012479754326559287,0.010760593632556964,0.04365492276274624,0.001406527501206258,0.010326385877080168,0.008370560605106091,0.04251750040066176,0.06350301037151937,0.05454070820649854,0.04442411143906828,0.022649417811813802,0.09579502723970566,0.012783365401353775,0.005689649203120841,0.032154086357844065,0.05508675596463941,0.008853801950014487,0.019618103034867503,0.02981589540421322,0.013917692376993926,0.036805423345914336,0.11070692258826416
09/01/2009,0.052419787145200826,0.004955420140749131,0.007664728528743237,0.030601705308522333,0.0662347464571431,0.009821561628778966,0.038980561555726274,0.051021325428231554,0.01261364850027577,0.010496385362080226,0.044128227222380995,0.001392166209971675,0.010332080675750513,0.008376278975908834,0.043034223956034214,0.06448594260895499,0.053546774794730564,0.04526419325277849,0.02198263077759777,0.09550277770653802,0.013042926014173464,0.005629310984227322,0.03229328637371837,0.05526979858673121,0.008434455643885971,0.019825022655061218,0.029721318524966036,0.013910014913133484,0.036873443641194804,0.11214525642681039
09/02/2009,0.05255884685234106,0.005042871158142861,0.0076634355358614235,0.03030953635787038,0.0657315310632136,0.00978058715622007,0.039814421243201045,0.0508649152347049,0.012540419046750165,0.010226394731865346,0.044010275131732446,0.0013661403022985376,0.010323728014067047,0.008477405278255122,0.04295768769672764,0.06450970642647132,0.05268343860083235,0.046605796876751496,0.021767694390305566,0.09526675774505101,0.01296779930222158,0.0057288636808638495,0.032204659310560206,0.055226591644070795,0.008219921663467918,0.019816683450693526,0.02983356815964741,0.014636257211549965,0.03671792664884785,0.11214614008541365
09/03/2009,0.05257172471993198,0.005294822050422017,0.007850104844271396,0.03019070524647727,0.06749120851114393,0.010043692184768402,0.039386613450647645,0.05067395179505603,0.012571688710578023,0.010794129106166598,0.04409359344143598,0.0013522452053507511,0.010381608616417789,0.008447738019844199,0.042702842792123115,0.06391977708562906,0.0538617031393442,0.04602949757759553,0.022040297680996433,0.09549639982770022,0.012852680049129152,0.005818915067940453,0.03155507958288428,0.05485833790110147,0.008178020940105809,0.01965100321920233,0.029338767661427845,0.01462580529796963,0.036545645519112324,0.11138140075522611
09/04/2009,0.05312088935152112,0.005232016914102641,0.008094039093726009,0.02998848731260365,0.06768073952299139,0.010160332080114031,0.039553294531913745,0.0505345070802126,0.012592957945571455,0.01059479948207108,0.0439305512607991,0.0013757832815127625,0.010510252399735888,0.008469601245311265,0.04260622470155651,0.06382819064181523,0.05351349292081825,0.04582294147003246,0.021778864173469154,0.09635977313533786,0.012633768749062952,0.005963002148392215,0.03178191958167402,0.05419736830136139,0.008139602293648367,0.01958785878125353,0.029405736644152136,0.014457316923885138,0.03654206876775124,0.111543619263603
09/08/2009,0.05342668275642598,0.005937464098171512,0.008233460847884717,0.030468702523567908,0.06676443815698012,0.01025170798885259,0.03932178988958141,0.05115869169065726,0.012473561418932171,0.010310735811732053,0.04326122766631786,0.0014639650689375523,0.010598358780005751,0.008458125814449838,0.04209448032427946,0.06348507358222702,0.05325652372204983,0.04580645537682474,0.021689400957745138,0.09622149017620138,0.012370983092109586,0.00607064293539325,0.031134856611485854,0.05504438208852042,0.008360318998845389,0.019687575936196758,0.029400967291303495,0.013804566460484103,0.036609599616777656,0.11283377031705927
09/09/2009,0.052731435428555164,0.005932899351868532,0.008208914850622997,0.030890045675579635,0.06666309334774236,0.010537576507887121,0.03977060466201269,0.05091246989411923,0.012367864848803907,0.01040977091528153,0.043648142143177165,0.0014699465200013844,0.010748707280003073,0.008529985243146798,0.04183790117738703,0.06368012292425197,0.053512764539777144,0.045882605848337664,0.022214623601942905,0.09580799427252058,0.012238090075171314,0.0062219448199929825,0.030974461564496115,0.05445064148011729,0.008634918458041265,0.019408330443409408,0.029538221304442794,0.01404435016294274,0.036440321544414046,0.11229125111395291
09/10/2009,0.052551761651100495,0.006067016557618999,0.008276986491298188,0.031129186468733045,0.06658523297782903,0.010475498323024477,0.040688222932005275,0.0511228489083208,0.012224299252152786,0.010358550956242125,0.04378957413838387,0.0014563441256769504,0.01088912402302584,0.008526318999180623,0.04167453643540111,0.06267232225160589,0.05308905862956995,0.045305210861827615,0.02202596786351331,0.09553658220084799,0.012109456436368096,0.006346232752846302,0.030936769156788314,0.05610106314373018,0.00869104143595283,0.01947161905592862,0.02989316560331617,0.014228362660126464,0.036553683661930556,0.11122396204565417
09/11/2009,0.05257866599713449,0.0064234964437182565,0.008412058061435954,0.03147438334965049,0.06580473126660372,0.010470691376500174,0.04094549216544233,0.050765598265166904,0.0122589773628092,0.010234348549638391,0.04402569549571677,0.0014483290943237467,0.010784275412691988,0.008476951431482332,0.04192774664847038,0.06260143850778815,0.052596139596967434,0.046647235526481694,0.022227275816434685,0.095271082625749,0.011986739113503108,0.00630627452360482,0.03085365848037788,0.05585864173153487,0.008516826572499558,0.01972942757734509,0.030090812037239026,0.014249119873797397,0.036552156244084706,0.11048173085180733
09/14/2009,0.05288397468196137,0.006447864666198858,0.00823582467949421,0.0311204980657588,0.06566973381817395,0.010488530874242629,0.04028315147735383,0.050809255613277496,0.012393656144477983,0.0102848371561949,0.04416065265135789,0.001423478802370644,0.011036658356609599,0.008390847019372438,0.042086291850659645,0.062316858838555825,0.05396841189960619,0.04708351701802953,0.02210176613286987,0.09549853422820133,0.012288041231926,0.006181935327981798,0.03096232574185591,0.05533821156824389,0.00879812398926417,0.019478290853561668,0.02984748882765367,0.014051691750410602,0.03621277593930883,0.11015677079502653
09/15/2009,0.053336239189405665,0.006629953716568466,0.008391846022401658,0.031013543454180077,0.06491363562277919,0.011121553674311101,0.04062958183200952,0.05124461891363499,0.01240480884979261,0.010023026522760697,0.04439715808621905,0.0014399966475572227,0.010989819689208261,0.0083820189907631,0.042263706167274866,0.062136851222880235,0.053291510297195005,0.047357614955188754,0.022099838408792965,0.09628764003467753,0.01216371916511945,0.006310686191363126,0.030686432239446997,0.055082413627489425,0.008998698105097265,0.01929582147590522,0.030046569672934467,0.013537316910207922,0.03614063332470622,0.10938274699012918
09/16/2009,0.054502856315852284,0.006314168429565475,0.00833589575399559,0.03313469375604059,0.06563647440237227,0.011140289583304205,0.04064768891972895,0.05101080079361122,0.012356582845887986,0.009795869073289136,0.04467802075544976,0.0014257170566289055,0.010891976867158705,0.008249343161821526,0.04245556332935457,0.061193970624709354,0.054220951149372254,0.04680349266143832,0.02281709982713223,0.09476353916202304,0.01214293135036121,0.006043961861032506,0.030591962205811216,0.05448636016363236,0.009389135995409581,0.019629324608525688,0.02939378028983699,0.014087794601979722,0.03489161176616546,0.10896814268850895
09/17/2009,0.05517310314557232,0.006276854117780447,0.008527360987665966,0.0329603113338412,0.0668452181366737,0.011381746475857909,0.04060208231467664,0.05055105993381736,0.012303557389375578,0.009457978515542729,0.04488374883392486,0.0013973780938220444,0.010873935464015425,0.008242139775309425,0.04237439727584541,0.06163517064141983,0.05446616536977633,0.047355881551155964,0.023441736924466838,0.09491092816729453,0.012069816984858126,0.005764655913601793,0.030332583350437908,0.05457160992165712,0.009171904429099766,0.019504243991352456,0.029135318762894543,0.01407793132852083,0.03377762881031761,0.10793355205942538
09/18/2009,0.05503209216864248,0.006277948674159676,0.008701319274610302,0.03273454140515682,0.06658051033635122,0.011225056499986376,0.0404127027882598,0.050762001079034655,0.012349262486224774,0.009437033132152467,0.04463169012523699,0.0014032219181018615,0.010837480220663862,0.00827912669677245,0.04223828798550256,0.061331558269906016,0.054176914331805125,0.0474147400321211,0.02357029382455129,0.09427855074123306,0.012025868137294676,0.005727790119164772,0.03052953256831697,0.056044026553648096,0.009255581676956486,0.02005321780117989,0.029734520287888946,0.013643470930581682,0.03369681056286919,0.10761484937162628
09/21/2009,0.05496583330567201,0.006426132091979675,0.008677699929097388,0.03297476577208121,0.0654206528769535,0.011069899480304152,0.04098230322702063,0.05056237737402535,0.012238252719038976,0.009326686274981393,0.045325450944634665,0.001379732867788725,0.010652968284181118,0.008350127824042824,0.04222910443955606,0.06147916283045017,0.05392161237937888,0.0469418660858574,0.023843349696505433,0.09482672907210578,0.012063495055757293,0.005725529157283147,0.030899902345642778,0.056064737227316995,0.009092700687342031,0.020045931794233796,0.02966141430809846,0.01370589606777166,0.033724776312872795,0.10742090956802552
09/22/2009,0.05457970816496121,0.006660875254345224,0.008583757588823968,0.03381199527976004,0.06615140928346076,0.011357668092968442,0.04021503294013098,0.05048514415660451,0.012091193556502853,0.009481537537742854,0.04508091579412843,0.0013851151593446194,0.010659095128695647,0.008388566355981647,0.041841692716865095,0.061306591180555134,0.05571114945454424,0.046364331212619146,0.024640390779504914,0.09567066690069247,0.011803247610336586,0.005682362100102692,0.03090061710298337,0.05566824346751647,0.009298993355550181,0.019883524223844342,0.02897507675150031,0.013096092860304,0.03342703951519074,0.10679796647443891
09/23/2009,0.05532613295488633,0.006648575618867759,0.00862547551610326,0.03358782437124161,0.06627081606681486,0.011196840254440744,0.039484461222637754,0.05001126741826598,0.012196914807895757,0.010035592923572718,0.04539151579332918,0.0013714828518892744,0.010618306573457033,0.008442136922121691,0.04190664807579112,0.06148961233263838,0.05445842576532745,0.04650117930534257,0.02412450271920504,0.09622126436843241,0.011804648025516114,0.005637832998843701,0.030464905172743348,0.05612904509319775,0.008985915591740492,0.019889176778429423,0.029904227282463162,0.012771377213415164,0.03412034968700299,0.106383546294387
09/24/2009,0.05512219998596163,0.006284863495170534,0.00848572214187417,0.033671156241838994,0.06465009625514416,0.010984239262016941,0.039437261761754744,0.04981731509283367,0.01233322223337797,0.010048852419511188,0.045482778172915204,0.0013418484667590761,0.01052081337879046,0.008477040042767081,0.04217562811536788,0.06177197309469277,0.05391512634099715,0.046539776695916815,0.023270794883067006,0.09760819152639942,0.011884050547713677,0.005592503420120608,0.03064866460465159,0.05701483929908593,0.008505152473752038,0.020465811806380442,0.02995545722390408,0.01252775727292385,0.034615255447765406,0.1068516082965453
09/25/2009,0.05499209431323612,0.006509702478797884,0.008530659817229945,0.033274300560671294,0.06355545995621902,0.01090697574593442,0.039604483145208716,0.05005946778529063,0.012417632961736052,0.010049704896294037,0.04534124156539661,0.0013172117664481458,0.01034148157992001,0.008551556165736607,0.04245972343755456,0.062013870410311325,0.05333574686773318,0.047362413505105706,0.02326338532356279,0.09667634757804745,0.012049964200269134,0.005532101454359518,0.030744431615444875,0.057501020532013794,0.008518561821505897,0.02112833410076292,0.030044375874515607,0.01226362603102621,0.03456567644351163,0.10708844806615594
09/28/2009,0.05528450834798759,0.006532398969681198,0.008508084269114211,0.033383822153596095,0.06493386904922042,0.010947936685653145,0.0407137755008783,0.05002938932776968,0.012315154656735454,0.010169537585027477,0.04520534435315843,0.0013012799072760616,0.010058752016291701,0.008576503824654616,0.04121430091511736,0.06173259527465436,0.053926572035844535,0.04678829846158246,0.023437180735682264,0.0962603450738914,0.011992428844491183,0.005572588210515483,0.030594183321187483,0.05677939546904255,0.008776730689536232,0.021212406624775516,0.030106684694320214,0.012297750542192756,0.03451005200851544,0.10683813045160649
09/29/2009,0.05532731744087778,0.006387785581306449,0.008443305596562313,0.03337016201988153,0.06502673509747688,0.010879624178614895,0.040377312909174984,0.04972215830591099,0.012313773523600175,0.010165106356189897,0.045428249772090014,0.001299182906904478,0.010083983331436541,0.008539588258461147,0.041237050357533805,0.06169272347658652,0.054277159472900786,0.04717829424866846,0.023432165831293063,0.09643537220291004,0.01209103030741319,0.005498109710850502,0.03111614053286545,0.05681411931777946,0.008651831047557833,0.020883556993155444,0.030001427365333337,0.01230091094642427,0.03446312462976684,0.10656269828047288
09/30/2009,0.055520356057173786,0.006278006756522134,0.008476464283049634,0.034090864914015674,0.06435135751062153,0.010862215115007994,0.040942186415727756,0.04956589429119636,0.012265218537386421,0.00987356050647701,0.04534902443304034,0.001310192695145523,0.010093634806785002,0.008529219101615438,0.041666289750857476,0.06187733877470925,0.05318870483690639,0.047696984742448906,0.023358868347224903,0.09667470138065179,0.012154984923685306,0.005696313907619313,0.030820071730045532,0.05703140516983444,0.008608401194085383,0.02082430883892257,0.029900655811776037,0.012038143919817817,0.03471510722977736,0.10623952401787283
10/01/2009,0.05558519817830597,0.006134101238462476,0.008453332231869032,0.03410878387878597,0.06325533781687709,0.01073668884827868,0.04120454428077897,0.049685982107677155,0.012480454198637744,0.009793277522939339,0.0457174227383938,0.0012706443347914088,0.010147218397017158,0.00851946130989936,0.04213937666714375,0.06236148582609578,0.051521606514411865,0.048409594971494316,0.023182833841821834,0.0959509516613243,0.012137092629538982,0.00542846586715559,0.031163511096199206,0.057202137688956156,0.008267478803735859,0.020502782493781072,0.030224409791095586,0.012228088082761992,0.035312545195367126,0.10687519178640233
10/02/2009,0.05694015315736745,0.0060551096804372425,0.00853483352576867,0.03373007909325336,0.06388979766453022,0.01062321438576715,0.040535746266819314,0.049300300688999876,0.012321088018898505,0.00962979172418832,0.04556225235594065,0.0012304262405582887,0.009943997500249864,0.008410150231551276,0.04262452523427266,0.06240226520534553,0.052299005903723904,0.04919100120838868,0.022910233107071295,0.09645148336624959,0.012043649602879387,0.005396431667123741,0.03091934266509541,0.05744782755916666,0.008280066441508409,0.019913138338278482,0.030182257035444103,0.012000409734362843,0.03524148611879321,0.10598993627796596
10/05/2009,0.056721145674814615,0.006255193055396031,0.008638080727281549,0.032959411091981854,0.06566122790177906,0.01093223309076998,0.04061473277406327,0.04971045402579632,0.012302913006104692,0.009827728879521236,0.04548053239205772,0.0012670230479304772,0.010017582548290105,0.008472644577085261,0.04246376046645243,0.06188108340398987,0.05418410305670147,0.048643455601495314,0.022977302443710095,0.09427754967737907,0.011974370798743715,0.005316303656839402,0.03108886262828296,0.056812126089313075,0.008376366252500747,0.019724362475205415,0.030155596455994384,0.01176481579692964,0.034976258755409204,0.10652277964818116
10/06/2009,0.05706764850132063,0.006272467804248627,0.008697486809768359,0.033284557131442224,0.06482766064701737,0.010969621611339905,0.04071976080836858,0.049789507531035365,0.01220409657637872,0.009803715030591919,0.045734695470523654,0.0012639874819020335,0.009970661265488751,0.008515680622129568,0.042384900938486354,0.06143063372117848,0.05472294217983945,0.04837603968400278,0.023352755086691445,0.09463306894160622,0.011891631613302787,0.005323863562518203,0.031331524514170074,0.05630447663886961,0.0081896490259727,0.019757073114913384,0.03013560310179258,0.011752027618898478,0.034692492580733855,0.10659977038546795
10/07/2009,0.056781433525117435,0.0061226175299412666,0.008564053346471291,0.03418915814211843,0.06574743846123511,0.010943006584800801,0.040914994202069066,0.04944221838730016,0.012174153796213909,0.00972859130907182,0.047161052886728456,0.0012781973810958795,0.009829625960441905,0.008381280383131498,0.04261543961599737,0.06147067509405152,0.05533634231882549,0.04850632057961414,0.0234851799300318,0.0940021571325558,0.011597782601797713,0.005248939747116947,0.030968063926816617,0.05587290367188034,0.008157212706473287,0.01996004710235366,0.029465852047557303,0.011999268511443817,0.034109221697325186,0.10594677142042207
10/08/2009,0.056283982596923195,0.0060673690854592555,0.008463631275725534,0.034518251270830067,0.06543335744361065,0.011153297561527437,0.04087013889248,0.04991958311783343,0.012060353861425602,0.009761269809027855,0.04668487700086685,0.0013165399120891339,0.009936920611253574,0.008332932259567266,0.042291378384260954,0.06147968817446367,0.054652989743795885,0.04813634532262066,0.023985725009739993,0.09578803352316749,0.011579737503772987,0.005263758843617133,0.030874192233053262,0.05635446964935203,0.008327413938492427,0.019965507731067467,0.029089803310473263,0.011530958824240366,0.03373097877934764,0.1061465143299152
